valid_time,u10,v10,d2m,t2m,tp,latitude,longitude
2024-01-24 16:00:00,0.76483154,-1.3099518,266.3723,271.97687,0.0,31.75,117.25
2024-01-24 17:00:00,0.75738525,-0.90301514,266.7574,271.5451,0.0,31.75,117.25
2024-01-24 18:00:00,0.84262085,-0.6484375,267.06525,271.32236,0.0,31.75,117.25
2024-01-24 19:00:00,1.1062775,-0.17034912,266.98358,271.4359,0.0,31.75,117.25
2024-01-24 20:00:00,1.4292297,0.3971405,266.9624,271.29095,0.0,31.75,117.25
2024-01-24 21:00:00,1.7857513,0.40681458,266.89874,271.4008,0.0,31.75,117.25
2024-01-24 22:00:00,1.7791748,0.090667725,267.161,269.9325,0.0,31.75,117.25
2024-01-24 23:00:00,1.9030304,0.032989502,267.03693,270.02667,0.0,31.75,117.25
2024-01-25 00:00:00,1.5995636,0.639328,267.03583,270.56714,0.0,31.75,117.25
2024-01-25 01:00:00,1.0627441,0.4453888,264.96167,271.5719,0.0,31.75,117.25
2024-01-25 02:00:00,1.6272278,0.45385742,264.0659,277.34717,0.0,31.75,117.25
2024-01-25 03:00:00,2.1108704,-0.11354065,264.37213,277.24188,0.0,31.75,117.25
2024-01-25 04:00:00,2.2647858,-0.41612244,264.4961,277.41455,0.0,31.75,117.25
2024-01-25 05:00:00,2.088211,-0.6081085,263.3874,279.66818,0.0,31.75,117.25
2024-01-25 06:00:00,1.892395,-0.5804291,263.16742,279.75812,0.0,31.75,117.25
2024-01-25 07:00:00,1.82518,-0.58761597,262.98956,279.92764,0.0,31.75,117.25
2024-01-25 08:00:00,1.9410858,-0.7861481,263.35547,279.2056,0.0,31.75,117.25
2024-01-25 09:00:00,1.1687775,-0.97010803,266.36755,278.8806,0.0,31.75,117.25
2024-01-25 10:00:00,1.4298096,-2.390335,265.69968,272.81342,0.0,31.75,117.25
2024-01-25 11:00:00,1.0579987,-2.6437378,265.89493,272.38422,0.0,31.75,117.25
2024-01-25 12:00:00,0.91290283,-2.794876,266.28052,271.95966,0.0,31.75,117.25
2024-01-25 13:00:00,0.37849426,-2.4001007,266.32724,272.3554,0.0,31.75,117.25
2024-01-25 14:00:00,0.54940796,-1.1815948,266.69177,272.58417,0.0,31.75,117.25
2024-01-25 15:00:00,0.82292175,-0.71276855,266.6916,272.28937,0.0,31.75,117.25
2024-01-25 16:00:00,1.2427673,-0.10520935,266.9094,271.8557,0.0,31.75,117.25
2024-01-25 17:00:00,1.093811,0.30691528,267.05292,270.79175,0.0,31.75,117.25
2024-01-25 18:00:00,1.2382812,0.5478821,266.9914,270.69812,0.0,31.75,117.25
2024-01-25 19:00:00,1.4823303,0.4315796,267.1845,270.57892,0.0,31.75,117.25
2024-01-25 20:00:00,1.250824,-0.44250488,267.2287,270.40985,0.0,31.75,117.25
2024-01-25 21:00:00,0.9432831,-0.85746765,267.03677,270.4652,0.0,31.75,117.25
2024-01-25 22:00:00,0.56915283,-1.0059357,267.7027,270.2193,0.0,31.75,117.25
2024-01-25 23:00:00,0.6042938,-1.0180817,267.6745,270.1999,0.0,31.75,117.25
2024-01-26 00:00:00,0.103302,-0.8848114,268.13208,270.81177,0.0,31.75,117.25
2024-01-26 01:00:00,0.36828613,-0.21070862,267.3099,271.6723,0.0,31.75,117.25
2024-01-26 02:00:00,0.44578552,-0.006652832,266.28693,278.00745,0.0,31.75,117.25
2024-01-26 03:00:00,0.9761963,-0.19863892,266.40094,278.21722,0.0,31.75,117.25
2024-01-26 04:00:00,1.2372894,-0.46520996,266.1432,278.3058,0.0,31.75,117.25
2024-01-26 05:00:00,1.2261353,-0.53359985,264.8363,279.8414,0.0,31.75,117.25
2024-01-26 06:00:00,1.0320129,-0.60313416,265.16357,280.02313,0.0,31.75,117.25
2024-01-26 07:00:00,1.054657,-0.5787964,265.17523,280.21423,0.0,31.75,117.25
2024-01-26 08:00:00,1.114685,-0.7421112,265.65216,279.76843,0.0,31.75,117.25
2024-01-26 09:00:00,0.9660187,-0.6595459,265.01337,279.96405,0.0,31.75,117.25
2024-01-26 10:00:00,-0.16885376,0.42749023,265.6848,276.6456,0.0,31.75,117.25
2024-01-26 11:00:00,-1.0063629,1.1035461,266.96667,274.72775,0.0,31.75,117.25
2024-01-26 12:00:00,-1.1942749,1.6299744,267.99338,274.2532,0.0,31.75,117.25
2024-01-26 13:00:00,-1.0137024,2.0316162,268.47247,274.5885,0.0,31.75,117.25
2024-01-26 14:00:00,-0.44528198,2.1169128,268.84012,274.10425,0.0,31.75,117.25
2024-01-26 15:00:00,0.71687317,1.5265198,268.59332,273.24078,0.0,31.75,117.25
2024-01-26 16:00:00,1.5710449,1.0137177,268.8548,273.68066,0.0,31.75,117.25
2024-01-26 17:00:00,1.6884308,0.31918335,269.06595,273.3729,0.0,31.75,117.25
2024-01-26 18:00:00,1.5811005,-0.4999237,268.84387,273.11194,0.0,31.75,117.25
2024-01-26 19:00:00,1.1530304,-1.2337799,268.58075,272.02563,0.0,31.75,117.25
2024-01-26 20:00:00,1.026947,-1.1830444,268.3518,270.81763,0.0,31.75,117.25
2024-01-26 21:00:00,1.3151855,-0.71450806,268.52136,271.14502,0.0,31.75,117.25
2024-01-26 22:00:00,1.4481201,-0.8328552,268.72107,271.08807,0.0,31.75,117.25
2024-01-26 23:00:00,0.888504,-0.68281555,268.76712,271.23376,0.0,31.75,117.25
2024-01-27 00:00:00,0.9481659,0.2559204,269.56403,271.3476,0.0,31.75,117.25
2024-01-27 01:00:00,0.670105,0.21305847,269.1466,271.96106,0.0,31.75,117.25
2024-01-27 02:00:00,1.3483124,0.5092163,268.8812,278.74957,0.0,31.75,117.25
2024-01-27 03:00:00,1.8368073,0.03981018,268.32874,279.00146,0.0,31.75,117.25
2024-01-27 04:00:00,2.0454102,-0.9510956,267.9947,279.25525,0.0,31.75,117.25
2024-01-27 05:00:00,2.2381287,-1.8483734,266.22095,282.3247,0.0,31.75,117.25
2024-01-27 06:00:00,2.1333618,-1.6965332,265.7362,282.55646,0.0,31.75,117.25
2024-01-27 07:00:00,2.0932465,-1.2623291,265.6333,282.65295,0.0,31.75,117.25
2024-01-27 08:00:00,2.2007751,-0.9251251,265.4071,281.69727,0.0,31.75,117.25
2024-01-27 09:00:00,2.2015228,-0.28845215,269.5512,281.30188,0.0,31.75,117.25
2024-01-27 10:00:00,2.355545,-1.1670532,267.10822,277.30762,0.0,31.75,117.25
2024-01-27 11:00:00,2.5131226,-1.8351288,267.6811,275.39203,0.0,31.75,117.25
2024-01-27 12:00:00,2.085373,-1.7025757,267.78644,275.75104,0.0,31.75,117.25
2024-01-27 13:00:00,1.6436615,-1.4899597,267.828,275.59644,0.0,31.75,117.25
2024-01-27 14:00:00,1.6753387,-1.4686737,268.14954,274.26898,0.0,31.75,117.25
2024-01-27 15:00:00,1.7671051,-1.2886047,267.93524,273.0905,0.0,31.75,117.25
2024-01-27 16:00:00,1.7057343,-1.1720123,268.1841,272.6019,0.0,31.75,117.25
2024-01-27 17:00:00,1.6796875,-1.0602722,268.1065,271.27026,0.0,31.75,117.25
2024-01-27 18:00:00,1.725235,-0.90257263,268.10498,271.13147,0.0,31.75,117.25
2024-01-27 19:00:00,1.7444916,-0.83425903,268.14645,271.0262,0.0,31.75,117.25
2024-01-27 20:00:00,1.6390686,-0.9121399,267.85754,270.52246,0.0,31.75,117.25
2024-01-27 21:00:00,1.5307922,-1.0466766,267.81476,270.53833,0.0,31.75,117.25
2024-01-27 22:00:00,1.2458496,-1.5728912,268.15698,270.35638,0.0,31.75,117.25
2024-01-27 23:00:00,1.3735199,-1.9384766,267.8736,269.72943,0.0,31.75,117.25
2024-01-28 00:00:00,0.9038391,-1.4405365,267.97476,270.60495,0.0,31.75,117.25
2024-01-28 01:00:00,0.43685913,-0.3826294,268.78918,271.92474,0.0,31.75,117.25
2024-01-28 02:00:00,0.120269775,0.38676453,268.78644,279.54407,0.0,31.75,117.25
2024-01-28 03:00:00,-0.0818634,0.4434662,268.95087,279.99384,0.0,31.75,117.25
2024-01-28 04:00:00,-0.045822144,0.21022034,268.3245,280.32385,0.0,31.75,117.25
2024-01-28 05:00:00,-0.040100098,0.26867676,265.52966,283.2461,0.0,31.75,117.25
2024-01-28 06:00:00,-0.15563965,0.30584717,265.15717,283.35413,0.0,31.75,117.25
2024-01-28 07:00:00,-0.46090698,0.2492981,265.12198,283.4563,0.0,31.75,117.25
2024-01-28 08:00:00,-0.703598,0.33140564,265.90674,282.78522,0.0,31.75,117.25
2024-01-28 09:00:00,-1.0496826,1.0141907,269.7122,282.31253,0.0,31.75,117.25
2024-01-28 10:00:00,-1.5934448,1.6864471,267.8697,276.67493,0.0,31.75,117.25
2024-01-28 11:00:00,-1.7306824,1.5408936,267.7218,277.09735,0.0,31.75,117.25
2024-01-28 12:00:00,-2.0419922,1.5234375,267.51965,276.72406,0.0,31.75,117.25
2024-01-28 13:00:00,-1.8967133,1.368042,268.0058,276.84106,0.0,31.75,117.25
2024-01-28 14:00:00,-1.7805023,1.2560272,269.04333,276.4625,0.0,31.75,117.25
2024-01-28 15:00:00,-1.5079346,1.4297333,269.7498,276.09073,0.0,31.75,117.25
2024-01-28 16:00:00,-2.021408,1.5365143,270.42328,276.42743,0.0,31.75,117.25
2024-01-28 17:00:00,-1.7684937,0.8657837,270.804,275.47638,0.0,31.75,117.25
2024-01-28 18:00:00,-1.8237152,0.88401794,270.387,275.40887,0.0,31.75,117.25
2024-01-28 19:00:00,-1.8449402,0.8943176,271.0406,275.79453,0.0,31.75,117.25
2024-01-28 20:00:00,-2.2039337,0.5046234,270.46942,274.37378,0.0,31.75,117.25
2024-01-28 21:00:00,-1.9895477,0.070892334,270.4364,275.0937,0.0,31.75,117.25
2024-01-28 22:00:00,-1.9244843,0.06552124,271.07092,276.84906,0.0,31.75,117.25
2024-01-28 23:00:00,-2.1158295,0.10594177,271.0462,276.53076,0.0,31.75,117.25
2024-01-29 00:00:00,-2.6391296,0.25187683,270.7082,276.3897,0.0,31.75,117.25
2024-01-29 01:00:00,-2.7954712,0.005584717,270.1183,276.27893,0.0,31.75,117.25
2024-01-29 02:00:00,-2.9752045,0.54167175,269.96683,280.6715,0.0,31.75,117.25
2024-01-29 03:00:00,-2.80661,1.2879333,269.996,281.948,0.0,31.75,117.25
2024-01-29 04:00:00,-2.5074158,1.2976685,269.95148,282.3388,0.0,31.75,117.25
2024-01-29 05:00:00,-2.4162292,1.1335754,269.0401,284.69717,0.0,31.75,117.25
2024-01-29 06:00:00,-2.3709412,1.3149872,268.86816,284.99542,0.0,31.75,117.25
2024-01-29 07:00:00,-2.5825195,1.2640839,268.59216,284.96942,0.0,31.75,117.25
2024-01-29 08:00:00,-2.8283997,1.2552948,270.33792,284.0588,0.0,31.75,117.25
2024-01-29 09:00:00,-2.2339172,0.60887146,270.66473,283.89127,0.0,31.75,117.25
2024-01-29 10:00:00,-2.3868866,0.3558197,271.90588,281.52844,0.0,31.75,117.25
2024-01-29 11:00:00,-2.2765045,0.8224182,272.09085,281.83234,0.0,31.75,117.25
2024-01-29 12:00:00,-2.4418182,0.98143005,272.43445,281.3178,0.0,31.75,117.25
2024-01-29 13:00:00,-2.5953522,0.8891907,272.53363,281.1142,0.0,31.75,117.25
2024-01-29 14:00:00,-2.535843,0.7198181,273.01688,280.46838,0.0,31.75,117.25
2024-01-29 15:00:00,-2.140808,0.76512146,273.5724,279.78238,0.0,31.75,117.25
2024-01-29 16:00:00,-2.0323944,0.5760803,273.62036,279.86963,0.0,31.75,117.25
2024-01-29 17:00:00,-2.1557312,0.43675232,274.11224,279.77362,0.0,31.75,117.25
2024-01-29 18:00:00,-2.1174927,0.4928589,274.26416,280.10913,3.8146973e-06,31.75,117.25
2024-01-29 19:00:00,-2.224533,0.5213623,274.55206,279.84616,0.0,31.75,117.25
2024-01-29 20:00:00,-2.3910675,0.68096924,275.2973,279.98132,0.0,31.75,117.25
2024-01-29 21:00:00,-2.21315,0.94740295,275.54837,280.03455,0.0,31.75,117.25
2024-01-29 22:00:00,-2.5877228,0.9021301,275.7839,279.97247,0.0,31.75,117.25
2024-01-29 23:00:00,-2.3091888,1.4114075,276.0389,279.7878,0.0,31.75,117.25
2024-01-30 00:00:00,-2.5248413,2.0620117,276.23254,279.82635,0.0,31.75,117.25
2024-01-30 01:00:00,-2.0942993,2.322998,276.38452,280.4272,0.0,31.75,117.25
2024-01-30 02:00:00,-1.677414,2.7460175,277.5245,284.526,0.0,31.75,117.25
2024-01-30 03:00:00,-1.3422089,3.0427246,277.65436,284.64917,0.0,31.75,117.25
2024-01-30 04:00:00,-0.8027954,3.2200928,277.618,284.9164,0.0,31.75,117.25
2024-01-30 05:00:00,-0.38052368,2.8379364,278.24512,287.18127,0.0,31.75,117.25
2024-01-30 06:00:00,-0.0647583,2.3281555,277.93338,287.41364,0.0,31.75,117.25
2024-01-30 07:00:00,-0.024429321,1.5931854,278.23065,287.17645,0.0,31.75,117.25
2024-01-30 08:00:00,-0.22459412,0.85554504,278.60663,286.4212,0.0,31.75,117.25
2024-01-30 09:00:00,-1.0762482,0.22975159,279.93298,285.70734,0.0,31.75,117.25
2024-01-30 10:00:00,-1.4442291,-0.5311127,279.9381,284.40097,0.0,31.75,117.25
2024-01-30 11:00:00,-1.6564789,-0.5349884,280.02988,284.21027,0.0,31.75,117.25
2024-01-30 12:00:00,-1.6158295,-0.3134308,280.14197,284.02106,0.0,31.75,117.25
2024-01-30 13:00:00,-1.4962006,0.023712158,280.2661,283.64972,0.0,31.75,117.25
2024-01-30 14:00:00,-1.9064941,0.46287537,280.90686,283.50366,4.8160553e-05,31.75,117.25
2024-01-30 15:00:00,-2.2985535,0.62127686,281.36334,282.94733,0.0005774498,31.75,117.25
2024-01-30 16:00:00,-2.116455,0.91999817,281.5557,282.83533,0.00050735474,31.75,117.25
2024-01-30 17:00:00,-2.0343323,0.92970276,281.83755,282.9032,0.00010681152,31.75,117.25
2024-01-30 18:00:00,-1.721405,0.8326416,281.84613,282.86765,3.2424927e-05,31.75,117.25
2024-01-30 19:00:00,-1.3953857,0.4835205,281.92184,283.0967,0.001203537,31.75,117.25
2024-01-30 20:00:00,-1.4113617,-0.013793945,282.01776,282.71396,0.0006155968,31.75,117.25
2024-01-30 21:00:00,-1.2580414,-0.75946045,281.8506,282.527,0.00017786026,31.75,117.25
2024-01-30 22:00:00,-1.145935,-1.7650146,281.9055,282.2072,0.0001244545,31.75,117.25
2024-01-30 23:00:00,-0.74806213,-1.307312,281.8302,282.14893,8.34465e-05,31.75,117.25
2024-01-31 00:00:00,-1.1351318,-1.5174255,281.77463,282.0868,2.670288e-05,31.75,117.25
2024-01-31 01:00:00,-1.4157867,-1.2918854,281.65,281.86047,1.6212463e-05,31.75,117.25
2024-01-31 02:00:00,-1.6972351,-1.1468506,281.84064,282.52588,2.861023e-05,31.75,117.25
2024-01-31 03:00:00,-2.0322113,-1.186264,281.65582,282.12344,6.9618225e-05,31.75,117.25
2024-01-31 04:00:00,-2.0776367,-1.2609406,281.73743,281.9901,0.00034618378,31.75,117.25
2024-01-31 05:00:00,-1.839386,-1.4099426,281.77502,281.98236,0.0004787445,31.75,117.25
2024-01-31 06:00:00,-2.1156006,-1.785614,281.76688,281.9555,0.00030946732,31.75,117.25
2024-01-31 07:00:00,-2.0086975,-1.9245148,281.62018,281.74707,0.0005750656,31.75,117.25
2024-01-31 08:00:00,-1.5385742,-2.1521912,281.49,281.5255,0.0005850792,31.75,117.25
2024-01-31 09:00:00,-1.4519653,-2.4191895,281.22363,281.4653,0.00043725967,31.75,117.25
2024-01-31 10:00:00,-1.8142242,-2.2742004,280.4848,280.78818,0.0002837181,31.75,117.25
2024-01-31 11:00:00,-1.7041931,-2.6441956,280.3933,280.78482,5.9127808e-05,31.75,117.25
2024-01-31 12:00:00,-1.2531128,-2.9598236,280.25607,280.78436,5.2452087e-05,31.75,117.25
2024-01-31 13:00:00,-0.86061096,-3.4225159,280.2707,280.91986,7.343292e-05,31.75,117.25
2024-01-31 14:00:00,-1.2118988,-3.4465637,279.67072,280.19812,0.00053215027,31.75,117.25
2024-01-31 15:00:00,-1.0470123,-3.1450958,279.28973,279.83478,0.0005912781,31.75,117.25
2024-01-31 16:00:00,-0.47721863,-3.2486115,279.47833,279.91852,0.0005674362,31.75,117.25
2024-01-31 17:00:00,-0.08660889,-3.5903168,279.06476,279.49435,0.00061798096,31.75,117.25
2024-01-31 18:00:00,-0.48464966,-3.7420197,279.17667,279.5832,0.0004196167,31.75,117.25
2024-01-31 19:00:00,-0.95936584,-3.7941895,279.26392,279.59888,0.00011873245,31.75,117.25
2024-01-31 20:00:00,-0.9547882,-4.081436,278.20657,278.68594,0.00016450882,31.75,117.25
2024-01-31 21:00:00,-1.0584106,-4.5114136,277.9455,278.44406,0.0002593994,31.75,117.25
2024-01-31 22:00:00,-1.5309906,-4.9549103,277.17523,277.80423,0.00010108948,31.75,117.25
2024-01-31 23:00:00,-2.0273895,-4.753708,276.81775,277.44373,8.678436e-05,31.75,117.25
